Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2017-11-15;29,0455;29,186;28,5442;28,9518;696.205;20.102.778
2017-11-14;28,9518;29,2797;28,8815;29,2235;820.291;23.909.808
2017-11-13;27,7618;29,022;27,7478;28,9705;1.660.020;47.430.588
2017-11-10;27,3964;28,0429;27,1575;27,6588;3.235.592;89.611.920
2017-11-09;27,3074;27,3543;26,7687;26,8858;654.865;17.621.098
2017-11-08;27,2653;27,4152;26,9608;27,2184;439.896;11.947.557
2017-11-07;27,4854;27,5182;27,2184;27,2746;307.403;8.407.461
2017-11-06;27,448;27,4667;27,2512;27,4152;411.280;11.249.718
2017-11-03;27,373;27,626;27,2934;27,3824;459.681;12.610.789
2017-11-02;27,2325;27,4527;27,1481;27,2559;497.110;13.568.410
2017-11-01;27,0357;27,4105;26,9233;27,3355;698.032;19.014.940
2017-10-30;26,764;27,0263;26,6797;26,8764;406.691;10.939.336
2017-10-27;26,8155;26,9561;26,7125;26,8062;432.487;11.609.948
2017-10-26;26,4782;26,7265;26,3517;26,6844;575.248;15.294.192
2017-10-25;26,7359;26,7734;26,497;26,497;355.649;9.461.511
2017-10-24;26,7499;26,8483;26,6235;26,7265;307.881;8.224.138
2017-10-23;26,6516;26,8296;26,5719;26,6656;305.914;8.168.116
2017-10-20;26,6375;26,7687;26,5626;26,6516;287.913;7.675.410
2017-10-19;26,9092;27,0029;26,5579;26,6328;412.491;11.000.599
2017-10-18;26,8436;26,9748;26,6844;26,8436;578.975;15.538.067
2017-10-17;27,0263;27,1154;26,8671;26,8671;312.807;8.422.031
2017-10-16;27,2653;27,2653;26,9608;27,031;407.063;11.019.859
2017-10-13;27,0732;27,4105;27,0498;27,1903;494.170;13.464.856
2017-10-12;26,7031;27,106;26,6422;27,0357;764.656;20.598.412
2017-10-11;26,6047;26,764;26,5485;26,6516;656.770;17.500.124
2017-10-10;26,4782;26,6609;26,4548;26,6328;331.293;8.811.266
2017-10-09;26,4595;26,5344;26,3939;26,497;307.523;8.141.957
