Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2017-10-06;1,94971;2,0127;1,90029;1,90029;2.216;4.331
2017-10-05;2,0127;2,02917;1,92936;1,92936;1.951;3.885
2017-10-04;2,00591;2,0127;2,00591;2,0127;929;1.865
2017-10-03;2,00591;2,00591;1,90901;2,00591;660;1.306
2017-10-02;2,00591;2,00591;1,90901;1,90901;124;246
2017-09-28;2,00882;2,00882;2,00882;2,00882;1.032;2.073
2017-09-27;1,88188;1,88188;1,88188;1,88188;134;252
2017-09-25;2,01076;2,03402;1,94971;1,94971;1.399;2.767
2017-09-22;1,89932;1,89932;1,89932;1,89932;206;392
2017-09-21;1,99816;1,99816;1,99816;1,99816;52;103
2017-09-20;1,93808;1,96231;1,90901;1,96231;3.753;7.181
2017-09-19;1,91192;2,0127;1,91192;2,0127;362;729
2017-09-18;2,0156;2,01948;2,0156;2,01948;31;62
2017-09-14;1,91967;2,00882;1,91967;2,00882;1.407;2.770
2017-09-13;1,93905;2,03305;1,93905;2,03305;568;1.130
2017-09-12;1,93324;2,0534;1,91967;1,91967;2.993;5.833
2017-09-11;1,98653;2,0534;1,92742;2,0534;852;1.723
2017-09-08;2,04274;2,04274;2,01754;2,01754;155;314
2017-09-07;2,04177;2,04177;1,90223;1,90223;1.192;2.351
2017-09-06;1,97587;1,97587;1,97587;1,97587;103;204
2017-09-05;1,93905;2,00688;1,93905;2,00688;1.238;2.419
2017-09-04;1,98847;1,98847;1,98847;1,98847;62;123
2017-09-01;2,03402;2,03498;2,03402;2,03498;1.713;3.485
2017-08-30;2,00688;2,10379;1,99816;1,99816;1.280;2.666
2017-08-29;2,02239;2,06212;1,97684;2,06212;2.583;5.192
2017-08-28;2,09313;2,09313;2,04467;2,04467;2.446;5.024
2017-08-25;2,03111;2,03983;2,02045;2,03983;2.291;4.660
2017-08-24;1,91773;1,99622;1,91773;1,9875;2.017;3.940
2017-08-23;1,91773;1,99428;1,91773;1,99428;1.904;3.717
2017-08-22;1,93711;1,98653;1,93711;1,98653;6.088;11.969
2017-08-21;1,96812;1,96812;1,95552;1,95552;311;611
2017-08-17;1,83536;1,83536;1,77625;1,77625;1.830;3.280
2017-08-16;1,83149;1,83149;1,79272;1,79272;2.373;4.268
2017-08-15;1,79369;1,79369;1,79369;1,79369;3.280;5.882
2017-08-14;1,83342;1,83342;1,83342;1,83342;516;946
2017-08-11;1,79854;1,87025;1,75978;1,84118;10.846;19.766
2017-08-10;1,89641;1,94389;1,87703;1,89544;1.950;3.719
2017-08-09;1,98653;1,98653;1,84699;1,84699;2.201;4.146
2017-08-08;1,96328;2,03305;1,93324;1,93324;961;1.908
2017-08-07;1,95746;1,95746;1,95746;1,95746;26;51
