Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-05-03;1,79;1,795;1,705;1,705;619;1.085
2018-05-02;1,795;1,795;1,665;1,795;12.335;21.900
2018-04-30;1,795;1,795;1,75;1,75;10.130;18.026
2018-04-27;1,75;1,795;1,725;1,795;11.939;20.938
2018-04-26;1,71;1,845;1,655;1,68;15.258;26.141
2018-04-25;1,82;1,82;1,81;1,81;125;227
2018-04-24;1,705;1,815;1,705;1,725;3.248;5.672
2018-04-23;1,85;1,85;1,755;1,80;5.969;10.615
2018-04-20;1,80;1,85;1,77;1,85;4.355;7.819
2018-04-19;1,915;1,915;1,805;1,875;6.442;11.878
2018-04-18;1,895;1,895;1,805;1,86;3.517;6.503
2018-04-17;1,925;1,925;1,845;1,895;970;1.820
2018-04-16;1,90;1,915;1,805;1,805;4.360;8.065
2018-04-13;1,89;1,89;1,805;1,805;1.300;2.368
2018-04-12;1,79;1,90;1,79;1,90;1.350;2.527
2018-04-11;1,88;1,885;1,76;1,76;3.514;6.344
2018-04-10;1,90;1,92;1,76;1,92;2.125;4.014
2018-04-09;1,825;1,915;1,825;1,885;3.340;6.278
2018-04-06;2,41;2,41;1,65;1,80;27.825;51.365
2018-04-05;1,775;2,95;1,635;2,95;53.863;139.404
2018-04-04;1,795;1,795;1,64;1,795;1.988;3.399
2018-04-03;1,745;1,80;1,665;1,80;2.171;3.795
2018-03-29;1,62;1,76;1,62;1,76;2.587;4.363
2018-03-28;1,83;1,83;1,655;1,655;4.101;6.923
2018-03-27;1,71;1,725;1,61;1,635;6.514;10.669
2018-03-26;1,62;1,755;1,605;1,745;6.427;10.966
2018-03-23;1,655;1,715;1,62;1,62;9.850;16.433
2018-03-22;1,655;1,775;1,655;1,775;3.257;5.591
2018-03-21;1,79;1,79;1,655;1,655;11.450;19.947
2018-03-20;1,795;1,80;1,695;1,795;10.460;18.162
2018-03-19;1,805;1,805;1,67;1,795;7.028;12.206
2018-03-16;1,68;1,81;1,68;1,705;5.200;9.007
2018-03-15;1,80;1,81;1,705;1,75;7.940;14.009
2018-03-14;1,81;1,83;1,70;1,805;12.939;22.946
2018-03-13;1,79;1,86;1,71;1,71;11.480;20.188
2018-03-12;1,845;1,845;1,745;1,77;12.159;21.744
2018-03-09;1,895;1,895;1,735;1,735;14.211;25.363
2018-03-08;1,92;1,92;1,79;1,795;14.551;26.437
2018-03-07;1,915;1,92;1,77;1,92;22.641;42.230
2018-03-06;1,82;1,915;1,82;1,915;38.036;70.694
2018-03-05;1,75;1,90;1,725;1,78;23.619;42.239
2018-03-02;1,985;2,04;1,50;1,55;32.869;59.612
2018-03-01;1,92;2,12;1,86;2,02;36.676;72.357
2018-02-28;2,03;2,10;1,80;1,80;46.416;89.416
2018-02-27;2,17;2,17;1,99;2,05;37.809;77.426
2018-02-26;2,08;2,18;2,01;2,17;19.338;41.138
2018-02-23;2,11;2,16;2,10;2,10;46.286;99.164
2018-02-22;2,20;2,20;2,11;2,11;6.763;14.382
2018-02-21;2,18;2,20;2,02;2,02;3.190;6.678
2018-02-20;2,11;2,13;2,06;2,06;2.521;5.278
2018-02-19;2,18;2,18;2,09;2,15;1.671;3.555
2018-02-16;2,03;2,16;2,03;2,16;12.315;25.974
2018-02-15;2,10;2,16;2,09;2,14;19.779;41.510
2018-02-14;2,18;2,21;2,09;2,21;9.908;20.947
2018-02-13;2,11;2,18;2,09;2,18;2.020;4.293
2018-02-12;2,19;2,19;2,09;2,18;12.735;27.341
2018-02-09;2,24;2,24;2,08;2,16;12.975;27.630
2018-02-08;2,24;2,24;2,11;2,17;11.980;26.200
2018-02-07;2,16;2,25;2,11;2,11;20.915;45.272
2018-02-06;2,10;2,20;2,00;2,16;60.638;126.152
2018-02-05;2,15;2,22;2,09;2,19;34.359;74.659
2018-02-02;2,10;2,19;2,10;2,10;6.141;13.035
2018-02-01;2,21;2,21;2,12;2,20;4.901;10.804
2018-01-31;2,06;2,22;2,06;2,21;5.999;13.086
2018-01-30;2,24;2,24;2,06;2,24;17.048;37.283
2018-01-29;2,24;2,24;2,10;2,24;23.843;52.638
2018-01-26;2,24;2,24;2,05;2,13;47.231;100.889
2018-01-25;2,15;2,27;2,03;2,07;61.775;129.862
2018-01-24;2,27;2,27;1,85;2,07;98.037;200.805
2018-01-23;2,51;2,71;2,21;2,41;35.421;86.820
2018-01-22;2,72;2,72;2,49;2,61;23.825;62.014
2018-01-19;2,57;2,69;2,41;2,69;35.489;91.312
2018-01-18;2,50;2,63;2,39;2,57;33.624;85.125
2018-01-17;2,50;2,65;2,31;2,39;78.348;192.657
2018-01-16;2,88;2,88;2,50;2,64;75.668;196.615
2017-01-24;3,50;4,30;2,451;2,614;52.000;168.260





